Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-24,1432810.927082346,1289834.1583699132,1427111.4300215465,1338408.648867642,1376749.616229627
2021-03-25,1444496.735217209,1300577.507883675,1428363.3893783812,1346020.5753947655,1384426.8449956623
2021-03-26,1469601.6318309456,1321730.8143787344,1457864.64414671,1366619.346926851,1406701.8903843167
2021-03-29,1459387.53927737,1316724.6312537435,1447991.5451593292,1361658.133190356,1405931.2893082583
2021-03-30,1458945.8293166321,1315420.7246811797,1442084.5475733913,1361480.422061462,1402460.9688380628
2021-03-31,1464235.275581567,1320151.7025558755,1464110.3427873836,1364173.7279211783,1407999.7132045159
2021-04-01,1486105.2930020257,1332622.513163014,1491363.0782761946,1381766.7010189584,1422737.9345476083
2021-04-05,1503463.1197788785,1346395.463836478,1514080.9727390197,1397310.3292357656,1442988.3319132782
2021-04-06,1500176.0949245417,1345961.1906965363,1517522.0610734064,1394538.0664463867,1442257.4262508128
2021-04-07,1499356.9099518154,1344152.4919136495,1520995.9936851927,1392585.909041406,1444110.8004084476
2021-04-08,1509687.4120825382,1349350.47733332,1534331.6247871346,1401295.705510513,1451096.2669792837
2021-04-09,1516689.6505979355,1355780.0245531597,1541335.134457995,1406451.9744636512,1461427.1966385576
2021-04-12,1514755.987898377,1356465.1701838165,1536805.7194562308,1403680.5744673954,1462141.2971330108
2021-04-13,1521319.7381277457,1358803.3617738315,1545563.02144979,1408974.2013650707,1466124.196103792
2021-04-14,1518901.5653165116,1357591.6914507458,1533340.2325892064,1408526.2454331361,1461554.8883115237
2021-04-15,1534043.5929789464,1370576.304683529,1555325.2389929236,1421884.8647540794,1477055.556945331
2021-04-16,1538189.8442865612,1375598.6875240712,1553921.1600004472,1427316.0610173377,1482217.9402056825
2021-04-19,1528435.8113685213,1368242.9435105033,1542690.6012257643,1421128.6050868342,1475102.1905027488
2021-04-20,1509647.713979975,1358918.8914795546,1528956.080881502,1405645.7424243926,1464527.5960241775
2021-04-21,1527688.2895579098,1372683.6179150671,1541228.9162852329,1419687.3530385392,1478127.9021540107
2021-04-22,1516927.8297855093,1363403.4399768943,1531545.7376467108,1411038.963816037,1464854.137933601
2021-04-23,1536281.8389574003,1377036.0440671067,1552041.779114872,1427131.5581227737,1480279.1974580963
2021-04-26,1544116.3642154336,1379357.1852925038,1560849.6542791405,1431333.0251944496,1483502.9770996126
2021-04-27,1542226.1387766192,1378554.414480761,1556469.878379571,1429930.145915052,1483115.9125371126
2021-04-28,1541290.591089032,1377557.1128086117,1554206.0744174882,1432627.913180965,1482500.344072151
2021-04-29,1543206.9959799675,1383651.32805554,1565911.8728519483,1435872.5891722008,1492300.2504367365
2021-04-30,1526235.8458492626,1373910.7332054973,1548002.2267845653,1421210.8152319419,1482676.7494461932
2021-05-03,1532029.9096413848,1379345.813085371,1540960.5428374403,1427735.440965791,1486052.864554119
2021-05-04,1515989.1779832183,1371601.9808958697,1518805.6841852865,1414303.2451662433,1477226.6324365311
2021-05-05,1519692.0593125273,1372956.1656395819,1513367.0337402392,1420553.881472883,1477561.3260071839
2021-05-06,1529242.6418886955,1381242.8206992904,1519900.9024801406,1429812.2748565534,1489451.5841004879
2021-05-07,1544602.3266732292,1392244.4009627618,1534834.6164810136,1443035.5777692674,1499974.247006733
2021-05-10,1525692.0615264778,1381710.3142566765,1504573.4270745653,1428920.8833729331,1485598.8050608041
2021-05-11,1514294.6686836546,1370654.215983909,1500939.827102563,1416855.7707950962,1472857.8124546784
2021-05-12,1478870.8240121724,1343259.809283897,1462920.6478145192,1387156.0012280676,1442022.3795661665
2021-05-13,1496051.184460994,1358963.8477164088,1476156.5455692755,1399829.2422179312,1458929.0837674923
2021-05-14,1524104.3819701222,1378540.0496594587,1506204.7168965081,1421935.5440415787,1481005.591927456
2021-05-17,1520561.8990217014,1374958.2022849198,1494611.9830584116,1419301.4735053359,1477577.4555194944
2021-05-18,1513409.2294852417,1367224.6732025703,1484312.9456372045,1416940.9125517975,1465101.8002624465
2021-05-19,1507821.779194477,1362600.4382691148,1485183.4504479999,1409795.3821313514,1461368.4293055166
2021-05-20,1525691.2757712407,1377102.924148466,1512734.0416521153,1425614.619740593,1476755.2653167802
2021-05-21,1525213.7276136358,1377485.7663569024,1507958.4107140673,1423801.214333766,1475721.1215178166
2021-05-24,1540262.1176301797,1387914.1558950453,1532457.5756748556,1434973.7418028603,1490424.6767227445
2021-05-25,1535670.8205162138,1383644.4089522834,1531483.6568914696,1435347.8824926687,1487414.6873249717
2021-05-26,1541832.558771594,1386972.6489207463,1537674.525196741,1438866.0937787744,1490144.642613729
2021-05-27,1544623.2011203738,1389883.3781858422,1539548.5470699887,1441017.7489768844,1490859.7432618674
2021-05-28,1547511.8616792215,1392288.6406443745,1540226.359574578,1445083.0763159439,1493780.2151576949
2021-06-01,1552448.968864189,1391942.9940166096,1538224.567898159,1450516.0702788492,1492708.9830285138
2021-06-02,1556987.1839808177,1394283.1100328304,1542845.02932312,1452668.313927213,1495248.9393945548
2021-06-03,1547928.429753956,1390359.5002807681,1527648.7214932137,1444978.5699405652,1489730.8353891887
2021-06-04,1562811.638591607,1400257.8906663163,1547793.0134702143,1458476.3065289618,1503066.0005514824
2021-06-07,1565845.4275538367,1402000.7079482968,1555154.3128169985,1459535.776180567,1501881.2018122885
2021-06-08,1569275.223862945,1402546.04850824,1555959.6593267785,1459228.1655868494,1502178.9876113813
2021-06-09,1564551.0278495182,1400152.969404305,1554250.0004233897,1455640.082935869,1499929.8411150558
2021-06-10,1568797.9429821938,1406100.6413977628,1564054.8347193522,1462713.9511825885,1506803.808937191
2021-06-11,1575629.3489755963,1409115.981655257,1571543.4371144676,1465413.745256856,1509458.2753633393
2021-06-14,1579305.2579161208,1409769.5291529363,1582508.6258582908,1467977.335322263,1513253.7807143028
2021-06-15,1576285.7898306216,1407112.1817584103,1572146.1974894374,1465210.2830950194,1510206.7015276717
2021-06-16,1568528.5957262125,1399600.6098826947,1564157.4537888772,1456017.8373516663,1502142.3311721587
2021-06-17,1564251.0065141183,1396957.5119586776,1578080.1446229992,1452429.1318298148,1501679.910226267
2021-06-18,1539152.0134809283,1376959.3236011846,1564748.0336566146,1431617.1729172326,1482173.0723590855
2021-06-21,1561344.538313955,1396210.328367511,1579572.9450392749,1450881.6904241343,1502616.3370809185
2021-06-22,1568016.9745437156,1401914.9080798598,1593542.987040432,1454555.1831295209,1510516.5827908264
2021-06-23,1565815.1056432086,1399478.704050458,1594255.2109991272,1452596.8050570195,1508990.3694763854
2021-06-24,1578243.951866728,1409058.5228108172,1607016.2433887052,1463001.8678321089,1517536.9889592137
2021-06-25,1582969.7121838934,1415457.2574477594,1610342.7060681474,1468737.1007757299,1523118.97033055
2021-06-28,1581684.8149902914,1415361.5482307156,1623014.6223844662,1467329.102171161,1526306.5074311644
2021-06-29,1583457.5278390336,1414641.5089785196,1624347.4023579608,1467707.1349879557,1527037.1964551483
2021-06-30,1580079.3899615386,1415210.7154981853,1619647.531910083,1463963.5291566122,1528481.2699970976
2021-07-01,1586237.939574088,1422070.6614840573,1625158.1754125091,1469286.5089063845,1537019.2004629332
2021-07-02,1592816.1025122134,1427552.0768761865,1638249.8190402465,1475434.3359566906,1548571.155923059
2021-07-06,1585946.2844422017,1421389.5808411827,1641071.9793136583,1468256.9931626667,1545782.3358719938
2021-07-07,1589633.7946926495,1424236.00131252,1640383.8846101286,1471931.5510388552,1551079.2148593573
2021-07-08,1571989.4081618853,1411699.4895893473,1624817.1877202755,1455687.423405501,1539022.2698465965
2021-07-09,1595902.3014314384,1429703.328898632,1641692.54659636,1476670.7770301118,1555036.6891453145
2021-07-12,1599402.601199599,1432616.4786935914,1645084.2881998657,1480208.8357833752,1560639.3441146833
2021-07-13,1589763.2429379714,1424155.0505263915,1641621.6896807372,1473581.408919071,1555524.269348686
2021-07-14,1590538.5357680025,1423313.6128949663,1642010.624072469,1474783.94258847,1557694.3479581939
2021-07-15,1581863.4509497674,1419329.2738451727,1631053.5602945674,1468705.370848539,1552846.3544994814
2021-07-16,1567522.512591961,1410498.6681299538,1618309.0956772603,1457818.3477216284,1541056.4505663097
2021-07-19,1542450.2143709145,1390619.0406947872,1596816.0295276176,1436489.8197959969,1518509.8736657654
2021-07-20,1568246.2171244298,1411838.2937381675,1622024.9361256966,1453350.653713604,1539634.5034967442
2021-07-21,1585894.1000533134,1423900.0362585832,1636616.6841755903,1467877.0646487097,1552406.6924882499
2021-07-22,1584693.1004143325,1423084.4756656229,1642439.2327676143,1469491.088348583,1555720.7595900313
2021-07-23,1597142.4509324857,1435846.687760311,1670789.0867847262,1478935.5523779022,1571049.2406293752
2021-07-26,1599673.5188259867,1437914.1480171569,1675251.5441018867,1477390.9490710928,1575050.251289429
2021-07-27,1590113.7179962024,1433223.0999050029,1658020.3719263622,1468152.9800155917,1568258.0847724157
2021-07-28,1595344.9536569996,1436280.7941822822,1665088.263988718,1475811.8773480798,1567491.72315553
2021-07-29,1605769.754011356,1443452.6480335519,1662290.6094938968,1482921.0190953114,1574200.7069588692
2021-07-30,1599584.660661692,1438510.965006766,1654931.0477143798,1474920.3056996535,1566722.2954120934
2021-08-02,1598588.865119837,1437187.1848888008,1650861.085505384,1476122.8393690523,1563667.414394122
2021-08-03,1609336.225052804,1447341.92779013,1654317.0263743778,1486804.262238132,1576135.2337703365
2021-08-04,1602789.6255737664,1439603.242564257,1656547.9251542198,1482237.617605973,1568809.141805836
2021-08-05,1614049.9518284386,1448221.9380816515,1669591.2280787611,1489485.0788846062,1578493.1755568183
2021-08-06,1615267.4858659,1449852.0076469677,1666761.3552856087,1488353.1165239317,1581236.2342084823
2021-08-09,1612211.3671821058,1448597.0692178798,1664307.8676278947,1487770.5577404678,1579822.2606915904
2021-08-10,1612529.1124349139,1451237.6349326924,1656946.988094828,1488974.089906762,1581840.684923526
2021-08-11,1619210.9704910144,1455930.543134107,1658018.6376821424,1494848.044425095,1585651.4296845563
2021-08-12,1620785.260388767,1458047.8747148952,1664127.3772459195,1494952.8559453308,1590264.157117761
2021-08-13,1624161.4085164694,1460393.7551559114,1667276.2494294017,1498354.7401976122,1593427.095462853
2021-08-16,1622011.5510071677,1461445.646415205,1668522.7487558161,1495162.717107722,1597239.1244374523
2021-08-17,1607185.2590453585,1453206.5472014935,1654996.7048576733,1481667.2912766011,1586976.8657391672
2021-08-18,1593135.006470294,1439903.1749655167,1638847.0021753064,1472154.8797747307,1570306.2723013356
2021-08-19,1588652.2065664383,1437700.6228735808,1642808.653919026,1464839.8607506796,1572552.8297969361
2021-08-20,1602634.166936463,1448630.156322687,1661623.3188809964,1473596.7993024988,1584830.7879188135
2021-08-23,1619492.4888740806,1459719.2854166706,1683867.1776933467,1488674.2238698706,1598673.4424389973
2021-08-24,1626850.5701840692,1463775.176180924,1688708.8746970706,1496608.7451046032,1601226.4291137313
2021-08-25,1630817.2691938675,1467395.871108673,1691164.04347781,1499323.9960167774,1604199.7460635665
2021-08-26,1619637.019452794,1458726.6933260385,1679960.0859405054,1489812.6993135563,1595081.947745769
2021-08-27,1639796.4048182156,1472786.9179723503,1701734.5873397447,1505303.2113025342,1609038.6906497052
2021-08-30,1643275.0862826586,1475607.4222630644,1715024.4340780969,1508842.9602955962,1616360.2584504397
2021-08-31,1640733.0535873168,1474888.8977135194,1712903.668819112,1509635.723926005,1613727.1143428257
2021-09-01,1645618.2071504826,1477777.7304926752,1717064.9154599453,1516884.9052128044,1615480.1058814267
2021-09-02,1651532.2297386122,1484460.016127687,1716229.6143813923,1521524.5690050854,1620284.4254277814
2021-09-03,1653481.6226873216,1484291.6827637055,1719694.5365706214,1524241.5661252076,1619748.9092406547
2021-09-07,1646315.87911682,1475488.9919570037,1720135.0585126923,1520364.3753322659,1613950.5456466617
2021-09-08,1638622.461298567,1472406.5238864403,1710965.1734845277,1513052.3931115977,1612499.797138152
2021-09-09,1634781.2288994568,1467370.2335878806,1705455.0153152212,1509312.156232203,1605480.1859883342
2021-09-10,1622950.4318904993,1458529.356539704,1692280.7834140812,1501999.3604484668,1593387.407960182
2021-09-13,1629978.4037338034,1461834.3778201374,1693815.9974273364,1507324.8269383647,1597122.875484412
2021-09-14,1621037.931289544,1453664.7903072732,1684505.857897893,1498775.80214963,1589072.6128733004
2021-09-15,1633642.5754956908,1464231.4080094039,1697570.9126356207,1507672.839777753,1602152.350133801
2021-09-16,1631859.723029238,1461967.4223545522,1698128.736889743,1504481.3227000693,1599518.4963936638
2021-09-17,1615156.7993673778,1451132.3876948776,1680070.7490955915,1490162.2790583991,1584221.4337694435
2021-09-20,1587343.4661659482,1428951.5270773636,1648576.2510089087,1464227.7759713542,1558931.4658875782
2021-09-21,1589932.0439540294,1429285.1931281388,1647878.4393217412,1468743.4373882737,1557515.835956208
2021-09-22,1607682.3344492877,1441522.5866276026,1662806.1501134452,1482499.9751966668,1572310.4242662673
2021-09-23,1627728.9516035672,1457602.8553355788,1681179.6015320788,1498739.6870801605,1590995.8880174095
2021-09-24,1624024.474567486,1456727.0544423773,1685622.0682438172,1493604.0442721122,1593663.0501430999
2021-09-27,1624158.449786906,1455537.242970391,1676568.4871720125,1492743.0498252597,1589312.4127660843
2021-09-28,1590256.2267478835,1429314.5890929883,1630320.7308937625,1462781.3835283476,1558263.0152485291
2021-09-29,1589696.6260629846,1431602.1581284313,1626116.0403183785,1461228.5678476624,1560738.0116119618
2021-09-30,1575809.3805541205,1416852.946018167,1619152.2251914963,1451676.919635305,1541447.7463057386
2021-10-01,1593782.4329686633,1431446.0781534517,1641769.3112555353,1463087.1845534393,1559580.209915239
2021-10-04,1575527.4449625467,1417056.2924414151,1606161.9343856226,1446639.739732516,1540863.9544607776
2021-10-05,1586633.3855166377,1428108.6742548367,1628167.6959761064,1457636.1783746534,1555591.323668861
2021-10-06,1587393.002638382,1430745.3610745538,1636697.9210999357,1457738.0157772203,1562436.2448595033
2021-10-07,1602760.8077067612,1443805.3686824113,1650966.2313283177,1471769.4628885568,1575672.0157028707
2021-10-08,1598569.6541717807,1440129.8892536673,1643206.44553838,1470492.9152115677,1572836.6542279038
2021-10-11,1591249.5210156334,1432096.731257411,1629757.5577641542,1463148.1712163866,1561697.4283479352
2021-10-12,1591078.8256200354,1431619.5905367457,1623546.0953301445,1462146.887361613,1558708.2894901833
2021-10-13,1600972.3983554426,1438119.7498065275,1633857.2125168282,1472316.9287462977,1563678.2654449258
2021-10-14,1626892.072434661,1459899.3648716174,1664335.7539887947,1492142.164636408,1589465.409288635
2021-10-15,1635183.7487387368,1466180.3566372877,1672243.9075969618,1502451.7885051866,1601669.4066521456
2021-10-18,1638944.7472579475,1467628.7704026422,1685045.0943988948,1503936.1944230227,1606526.786109475
2021-10-19,1649650.2273156834,1477205.537517044,1699592.1713548051,1514523.1337273119,1618846.3216913026
2021-10-20,1655264.4091654986,1485060.166993544,1697949.2897411303,1520007.7527882524,1625081.877733072
2021-10-21,1655745.4178310717,1486742.6991142046,1705776.4074271887,1519424.4326423886,1629060.433488754
2021-10-22,1657082.8146260134,1487417.6366708563,1688746.7346173995,1520358.3467158545,1627528.4379206698
2021-10-25,1661861.4975310594,1491994.4879761986,1696170.209677426,1525291.4460912596,1635869.3214065996
2021-10-26,1660877.7988270514,1491391.8617813569,1695476.3001447667,1524708.6000135657,1637475.2239553942
2021-10-27,1648583.0326098213,1478261.0735344908,1693023.1020736527,1516126.298212528,1630586.862082009
2021-10-28,1666250.4026525018,1491909.2561311184,1708465.1243219718,1529472.2690311996,1646274.8208610541
2021-10-29,1665019.9443797334,1492379.3800841663,1714873.3272487011,1526130.9196398219,1649220.9529321282
2021-11-01,1678630.0554995374,1500751.4735175231,1716146.4588921443,1535340.348227672,1652702.920744851
2021-11-02,1683001.9032171702,1504747.0178286992,1723749.3350547748,1535723.4398409864,1659054.9075548595
2021-11-03,1695810.5435352519,1514239.3957057528,1734659.8952636519,1545760.7877739791,1668928.1115162452
2021-11-04,1701417.1309396971,1515223.9383083552,1751047.1351620713,1548351.249584616,1676658.4789038128
2021-11-05,1711221.4545034838,1522135.3535695248,1760481.6874927997,1553286.5321958638,1682322.7752579476
2021-11-08,1715137.110313421,1524490.0281196733,1764952.7233552632,1556567.1019786038,1684390.0461975713
2021-11-09,1711215.988393579,1522162.392612716,1758036.0162505952,1552538.4214513507,1678690.0071329821
2021-11-10,1692115.5189130623,1511691.764754304,1732348.9940404368,1538165.6256389988,1665527.6403924767
2021-11-11,1699716.8969983237,1514351.0392212013,1734733.9128616198,1542962.3638434224,1666140.3663217062
2021-11-12,1711241.0330875027,1522521.668610315,1756031.3266138947,1553000.064433119,1678347.7880782431
2021-11-15,1711624.1982703877,1522866.544126117,1756424.6006130155,1552281.1024576486,1679190.964894024
2021-11-16,1717443.4527582,1526424.9236308003,1766813.427332031,1555009.9810465295,1685544.0414411207
2021-11-17,1709730.4444868492,1520124.496027128,1760901.990027544,1549601.981020814,1681642.1189151376
2021-11-18,1713537.6677716477,1518492.9251509528,1767526.3202442834,1550261.9102429703,1687421.6063071322
2021-11-19,1709663.381626475,1512032.4561222347,1771616.7875778493,1543612.2844221846,1684400.1821640301
2021-11-22,1702259.0862895346,1508832.3057373394,1750880.2975834296,1535169.3316535363,1680115.9787095876
2021-11-23,1701489.1340827667,1510809.7068579884,1744375.5104701475,1535000.7221140591,1682336.3402695118
2021-11-24,1703636.290356283,1512293.5200153447,1753992.208204892,1535935.1204917985,1686470.3740108048
2021-11-26,1659168.5018139717,1480368.2847130687,1717338.9841624058,1498667.2356594072,1650616.5715739983
2021-11-29,1676559.8722906958,1491413.1772423591,1746798.6096020346,1511598.1033625754,1670208.536207472
2021-11-30,1651266.8813067048,1462756.0315611702,1719471.3649545452,1489774.4153903755,1638984.0279797504
2021-12-01,1631677.8414719522,1445811.9384049275,1686923.5844483667,1474707.6288257807,1620615.4696753393
2021-12-02,1658815.45821459,1469908.5244416913,1708515.540928197,1496739.177211931,1644874.3226837341
2021-12-03,1641170.937444713,1460513.9639808643,1685143.4773976696,1483465.7176118796,1630715.517875901
2021-12-06,1661443.1721295016,1477678.9859221168,1704715.9056260765,1499291.5474931102,1649847.3175829197
2021-12-07,1699531.2503544367,1503048.6808120145,1749814.8875958163,1529323.9084241078,1683100.5765124075
2021-12-08,1705907.15064491,1507859.316446841,1762114.369300643,1534947.3426956714,1687808.5606019036
2021-12-09,1688374.4172971528,1496166.211490491,1741450.7462484702,1521814.3897458347,1676636.117347281
2021-12-10,1701603.0134783292,1505509.5690562315,1759567.9528963037,1529367.9980175723,1692364.26346256
2021-12-13,1682735.0839614167,1496053.560231782,1738085.9309352748,1514579.680756155,1677748.4722670838
2021-12-14,1668790.9198200288,1487280.8372097285,1716943.3337921258,1505582.9450757906,1666652.0359241704
2021-12-15,1695365.5577332403,1507406.4638182626,1750361.1967920389,1524030.5152360613,1692214.2834274287
2021-12-16,1674922.3374180805,1499701.0781336918,1715862.0234441843,1515861.9198932925,1677330.3748891044
2021-12-17,1663705.0050391452,1488282.8903955691,1708584.9251826084,1502589.5341705703,1660379.825699834
2021-12-20,1646187.1233645333,1473884.0196945516,1689356.5852043235,1489424.1637268225,1642892.149286711
2021-12-21,1679473.8812375083,1497586.9765569074,1729139.8432313956,1513844.7412071077,1671477.1010257623
2021-12-22,1696026.2606804832,1509725.3497387115,1746615.4957973664,1527428.9689247205,1688069.0712207586
2021-12-23,1706161.7501699447,1518691.3653419004,1759221.1303135403,1536984.0937452058,1698324.8614842966
2021-12-27,1729520.0835674445,1535656.2235448502,1786382.229933261,1552792.8942793307,1722099.8387376284
2021-12-28,1726887.676868879,1535148.0974406332,1779151.8735490383,1551233.8649143125,1720912.1804071565
2021-12-29,1729920.9954207283,1538469.412919199,1778249.227677345,1551897.6320808795,1723027.1163489344
2021-12-30,1724196.7808127503,1536191.3105175018,1773580.1091390904,1550755.434843119,1718344.4864273572
2021-12-31,1721109.8675354917,1534304.2834591682,1761872.1841003613,1546833.808185223,1713815.1159623163
2022-01-03,1731477.942299902,1538178.4066891437,1777527.2070974044,1555556.9249084964,1724186.9636934064
2022-01-04,1732451.4654691808,1539442.7093200714,1756854.294598257,1556221.20405352,1723575.5743445184
2022-01-05,1698436.6377050008,1513378.6349475775,1702531.8379158927,1530761.860652977,1691355.348067239
2022-01-06,1697999.0975823242,1513352.4290889013,1697982.4973199589,1529479.2810482734,1689205.8132681977
2022-01-07,1692931.5989559034,1508080.4028605155,1681007.8634380356,1527501.59310107,1683561.0408278005
2022-01-10,1688028.652326345,1504853.1797903662,1680927.075656659,1522744.4155130498,1681488.2465071643
2022-01-11,1704823.579176263,1517602.1804386028,1703092.0611938254,1539802.8393541677,1695968.4872677287
2022-01-12,1711134.1383743344,1520641.0424726293,1710131.012204491,1548108.5971706305,1701001.026760479
2022-01-13,1691751.0996342995,1504930.9461826484,1667060.7033783856,1529735.3241982337,1678151.1023544238
2022-01-14,1695533.6668254111,1504745.65565727,1677444.9812845523,1529702.7839923308,1678728.009743588
2022-01-18,1663974.4939232927,1478312.1569083664,1637367.2484873629,1504519.5591717137,1650038.8905008386
2022-01-19,1647567.1077331938,1466612.6931003137,1618303.5603352783,1496426.069113445,1633177.5456455208
2022-01-20,1627804.9242767415,1450475.4583924003,1597711.4106138013,1484719.0539961546,1615701.5881843397
2022-01-21,1602023.1377586555,1428224.949396597,1559347.527491416,1460505.0837474302,1584781.716478658
2022-01-24,1608525.875035391,1434308.2926905388,1567567.2466097807,1458800.3179534655,1591306.9473895016
2022-01-25,1588028.8555628576,1418400.3864219452,1531676.742613768,1445006.4629935352,1572522.8903096057
2022-01-26,1583887.960509838,1411500.895077081,1533948.2672757723,1438853.8054059353,1569138.9501694674
2022-01-27,1571617.7522980208,1403217.4595622155,1520936.698221085,1428532.1494948776,1561452.6757613237
2022-01-28,1606040.2152479456,1430441.811543384,1576802.1041643932,1451280.827486651,1598855.9220468327
2022-01-31,1637152.711073371,1455350.7475545509,1621806.9933174294,1480561.8837191793,1627465.7303270628
2022-02-01,1648598.7901687669,1465632.0616090097,1630540.9417171732,1491920.0078074562,1637910.2952151184
2022-02-02,1657569.4939486925,1474902.471019762,1642773.601247712,1500499.721148924,1653233.08710261
2022-02-03,1626816.407929919,1449448.8874740086,1585797.5222119603,1472674.2381916917,1615786.3904104307
2022-02-04,1630561.8891156067,1453247.093773622,1600442.179932099,1479029.7450798764,1623273.577042675
2022-02-07,1629392.2080671487,1451440.1346599385,1588798.1706889118,1477464.9451279656,1618124.9423072021
2022-02-08,1646389.5237281076,1464246.3172854094,1606580.1849350876,1488405.780386391,1630988.9183368324
2022-02-09,1675210.4112135724,1484622.6613050415,1640486.0524849382,1511853.6160014314,1654415.1394967902
2022-02-10,1646526.3564824264,1461904.3815119243,1602802.3947384227,1490976.570685772,1626108.8969614247
2022-02-11,1619759.1226777944,1440680.7924549347,1553904.4854737376,1466207.443382522,1594536.781948457
2022-02-14,1612637.0268454056,1433869.9335694993,1554885.5721921057,1459222.6270183257,1589540.6305378438
2022-02-15,1643805.353969169,1456352.885266037,1593094.1577775793,1483918.600369397,1614501.4678050957
2022-02-16,1647313.6153381863,1458639.299987701,1592007.0711724092,1488329.4611386536,1616457.6477299796
2022-02-17,1613851.01461163,1432209.503956788,1545581.1953208388,1460781.004932993,1583003.1356755304
2022-02-18,1603694.048015682,1423732.9259477789,1529133.802536167,1451016.3124884097,1573205.6796732848
2022-02-22,1587646.059948755,1410186.7644404133,1513276.4146093943,1434581.3482351524,1556494.3594290318
2022-02-23,1562001.1244166682,1388847.9000912127,1475808.2448236016,1415505.0139155628,1529259.4748442245
2022-02-24,1578709.6119551675,1402055.9474947143,1524918.5602415218,1421300.2201208414,1552219.9058787217
2022-02-25,1613781.5239421003,1434372.089044202,1546930.8060457641,1451551.9663012004,1585320.727921083
2022-02-28,1605317.5950671264,1428944.1560348799,1548190.9276826119,1443037.3085993181,1581514.4861266313
2022-03-01,1574927.0066862723,1408466.1051874345,1522247.7214123819,1420070.9897317938,1558466.8306684534
2022-03-02,1606635.4689037916,1432826.2643602465,1549936.6423137705,1440456.69925032,1586421.6025257402
2022-03-03,1592259.8524690443,1424956.8579728217,1529266.8415999461,1426105.253221236,1578736.5591490762
2022-03-04,1567439.5447474406,1412174.1316957287,1505103.306604751,1406194.662702076,1566365.516681303
2022-03-07,1520413.2070111353,1375251.809298467,1449969.710617948,1363355.3313900686,1521386.6865969328
2022-03-08,1520409.681325041,1367791.0126480744,1443225.7739245265,1362060.1269004312,1510280.5453127145
2022-03-09,1565213.3010538847,1400319.2485157542,1497044.1708084603,1401477.9940579946,1549524.3394475514
2022-03-10,1553176.6342080936,1393557.8929354055,1477472.948483748,1391153.5433080224,1542874.4282073327
2022-03-11,1535245.1693070454,1378106.6423700424,1449463.9185292376,1374297.3664830327,1523780.3819172278
2022-03-14,1523856.5398513523,1371171.3200418518,1423204.3832958909,1366194.2021473094,1513020.1784656919
2022-03-15,1550263.3604612418,1394989.7121547773,1468174.467431717,1386992.4081323778,1545389.5599406178
2022-03-16,1592035.5317097455,1424692.1277322993,1518355.2889937817,1429191.496126523,1579104.3267367834
2022-03-17,1606585.2600315602,1440467.3837534548,1534142.0124985557,1443603.0054820236,1597996.1131834919
2022-03-18,1623940.0435983886,1453986.7092165877,1564876.4068370312,1458431.8834979548,1615275.832340232
2022-03-21,1621259.6813448914,1451633.116705205,1560809.7470247997,1455008.3372066831,1615427.0381934554
2022-03-22,1637034.5421969693,1464664.1155946483,1587255.666913823,1470990.250233364,1633783.0851117277
2022-03-23,1615725.6061819242,1446681.7718660685,1564114.184817432,1453818.0327602734,1613348.821554351
2022-03-24,1638730.164063559,1462852.8735798323,1599453.959076119,1469660.5664061895,1636791.049938856
2022-03-25,1644948.5517448587,1468934.9024945619,1598343.5434779602,1472966.6065759126,1644959.2016436888
2022-03-28,1649976.8139049856,1474735.2512243635,1620366.7630879334,1477665.8968765193,1656094.518046819
2022-03-29,1681251.094900077,1496233.2354491698,1651297.7146203239,1500754.4749244165,1676595.019368438
2022-03-30,1665709.068253315,1486312.444220084,1631661.8926261622,1492917.7805096556,1666498.285557563
2022-03-31,1643397.2052618987,1468372.0712867687,1609050.0214743924,1471428.3055540617,1641604.0347292956
2022-04-01,1649510.5689863772,1475711.6969568108,1610702.5097481618,1480585.184184185,1646111.3207782258
2022-04-04,1661455.2862656333,1479918.5596964003,1633308.663033103,1492250.6586192863,1659790.1283604186
2022-04-05,1635647.7710403353,1465802.6993631807,1606870.2373684936,1471736.1801473973,1639866.7234003674
2022-04-06,1613719.126883162,1459533.9190214477,1579766.6720261949,1456096.2400617793,1623756.9332778836
2022-04-07,1614394.0692480877,1466020.7443633615,1584519.2842151718,1459400.7719318208,1631808.5764189018
2022-04-08,1608203.5698631355,1465788.8723877892,1570648.2263419968,1456158.5089074878,1628030.2176244087
2022-04-11,1587790.3130308052,1448879.5605951778,1540234.6059414817,1436755.740058552,1600628.792372186
2022-04-12,1582107.0810456432,1443996.5564201355,1533855.4888438615,1431143.6258791373,1594999.1688182084
2022-04-13,1603743.0655075363,1459306.1781191174,1555464.3401907815,1448098.880097739,1612606.331700039
2022-04-14,1586428.1893339998,1447859.1861256065,1527641.2692181394,1434964.6692240802,1593605.566548833
2022-04-18,1584667.3815809495,1443195.3523129835,1528064.8862723026,1431163.1436826512,1593948.2845529523
2022-04-19,1607868.560299742,1462971.6008185425,1555209.4061302484,1446864.8688018115,1618799.9230110922
2022-04-20,1614489.0804919708,1470094.607214818,1553123.7766427356,1448079.3791510107,1617679.7426853331
2022-04-21,1590557.0219038702,1452342.3882057618,1528905.059801984,1427004.1692027594,1594401.0763463157
2022-04-22,1553457.0316889135,1418051.2231098567,1488862.6099353975,1396176.4144077757,1552124.1317976208
