Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2023-09-13,1009552.7263640108,995390.3454426801,1000558.7457010597,998040.7775318571,1007537.8120289348
2023-09-14,1019517.5921198602,1005331.809727726,1009759.1432326194,1008145.991713778,1016254.1818130669
2023-09-15,1008796.4732153083,996552.2680723359,997706.8683100402,999793.7660559843,1003584.7053710509
2023-09-18,1009651.6728857936,995654.826417028,998329.3407861324,998613.3174988164,1004689.6761153575
2023-09-19,1006898.0084551254,993741.5387995188,996027.4248264498,996749.4906835216,1002676.2515755735
2023-09-20,1002543.7274040281,989396.8968941445,989129.9472389191,989915.20995263,993296.9770502544
2023-09-21,988260.1316055926,975126.7072263854,974058.1715148345,973658.2630485718,977018.3957425519
2023-09-22,985381.0851824534,972478.7393441512,971411.4704986778,973451.281880122,974661.2025267613
2023-09-25,987591.5788932858,974911.3879256893,973985.7082770899,974486.7688969313,978712.6065117582
2023-09-26,975906.6215187848,961866.1721946585,960714.1678911233,960818.3734850222,964348.8415951388
2023-09-27,974732.6592795313,961597.956490342,959188.0456453146,960921.9886066531,964569.8357440002
2023-09-28,978277.8420887851,966991.5837517394,964824.0001354032,967548.9560693462,970196.7943570957
2023-09-29,974659.7893367636,963661.345119087,962606.8836509696,964856.7064306291,967880.0079477074
2023-10-02,967601.1432073273,955410.1521361516,959749.7840335488,959679.2713465822,967806.0324098326
2023-10-03,958286.8578784288,945028.2888336319,950668.5191211787,946632.4006145828,954792.4764702226
2023-10-04,959944.5218556345,948661.7182768402,951631.7011891983,950567.2844884334,961816.888941659
2023-10-05,955880.1860908424,947584.8889554715,948762.7574424621,952845.156665565,961003.4688466238
2023-10-06,962454.6055566416,955049.6722656413,955392.5439879956,963407.0080021087,972464.1601340381
2023-10-09,970668.7741838449,961770.6738833275,963699.4285474912,966306.487884087,978946.4997565096
2023-10-10,976078.6048584674,968274.2502663579,968707.240486099,974900.8142587683,983998.9046647244
2023-10-11,976264.3635837878,969564.8601903651,967957.4830637925,979353.4416410236,988164.2247616166
2023-10-12,969793.4601936743,960323.6974250488,962051.1337359945,970655.3340948373,982224.4242204918
2023-10-13,969513.9133437087,958768.3619145092,963891.5704485256,964235.5968754055,977048.7785527502
2023-10-16,979376.0915760862,969136.5273569023,972742.6474877314,974072.3084104087,987276.9845395004
2023-10-17,982330.8356836973,972339.133714666,975590.176814812,974072.3084104087,987301.6171503264
2023-10-18,973209.0654935881,960248.2916656863,967412.2103630708,959265.3090096826,974090.8449133147
2023-10-19,965056.390701142,950819.6357395332,959686.7393425261,950981.2468253331,965834.1025520078
2023-10-20,956091.5844680453,941324.265002743,951608.8933532379,940108.9652485832,953806.6280994053
2023-10-23,950205.2736383597,936055.2719432494,945098.8689969585,938348.5875050449,952130.6003930799
2023-10-24,958215.494412827,942503.5579257152,952167.3575592854,945493.2984761428,959253.621013217
2023-10-25,949356.7496031878,934613.1254298267,947596.4333542131,933171.2354459353,945722.3917192771
2023-10-26,941172.061393079,930020.2742752274,938698.2574096032,925301.5507231713,934113.9047669068
2023-10-27,928416.0610292815,919532.5242615506,926528.3276037795,921263.2177775643,929973.2172808404
2023-10-30,939805.1565490086,929113.7064175498,937853.2715677803,932135.7484291258,941162.8721437722
2023-10-31,944980.3979752761,935343.7530367667,943512.140351219,936691.8248831374,946856.2688712406
2023-11-01,949661.3128111688,940831.4627653105,948536.8599390627,945907.509887854,957281.924271583
2023-11-02,965222.5336442622,959007.7187231886,966274.1893573137,965167.3027207096,975471.2035843316
2023-11-03,970258.852239528,969580.1182959112,972623.7643843534,976971.9543422614,984491.9454082279
2023-11-06,967941.3732187118,967302.8722943309,971201.2827486515,976868.3392206307,986389.7443173839
2023-11-07,966155.0506765937,965579.8027619651,968982.5413850208,976246.9805905954,989174.7834486561
2023-11-08,964151.6982379706,963315.3056067,967102.8108340818,975625.62196056,989988.3589544853
2023-11-09,954835.0618144316,955041.0519386105,958363.5875624678,969412.8659095779,982520.2486665939
2023-11-10,965284.2475273752,964609.5322198,969378.0281724063,980802.9740196697,997850.3578994015
2023-11-13,964312.49160458,964003.5354558853,968531.9929953647,980699.441922976,996839.9546231553
2023-11-14,981877.2272583131,985931.4982138295,984158.9436638929,1003376.5411711521,1015990.6051066887
2023-11-15,986957.4301388934,989151.4812812331,988253.2807571908,1005343.9000831401,1018208.7833673764
2023-11-16,982648.8976405433,986053.7158748913,984533.3308642514,1003480.1562927827,1019638.3295546483
2023-11-17,986064.0338674063,989959.0340531336,987912.3745239079,1009071.7197636035,1021141.7735743982
2023-11-20,990728.0769042392,994141.1540535083,992002.5955836847,1015698.5211764226,1028831.5773597233
2023-11-21,989797.7355836055,992111.6052531764,991154.0217466038,1013006.4375875798,1026144.990966358
2023-11-22,993740.5260632958,996355.395503379,994881.3311229189,1015491.4569830352,1030581.347487733
2023-11-24,996071.3438610634,999634.0856499334,997685.1218322653,1018183.8726716269,1031148.2860637149
2023-11-27,993140.3813066956,997035.6827643301,994414.6177018728,1016216.3477097643,1029349.0953032593
2023-11-28,994447.5197815272,996812.7835955295,995491.5196212508,1017873.1933566092,1030359.5762849024
2023-11-29,994672.7028128585,997732.7725584843,994845.5005063498,1018080.2575499963,1029694.1849710137
2023-11-30,1001881.5849996135,1004304.1442836203,1002930.5480035056,1021083.1034787935,1033686.8436759335
2023-12-01,1010402.7225435327,1015619.0097920218,1012138.8224781216,1029884.5770717992,1039749.962681982
2023-12-04,1009644.3406375421,1015746.3156473276,1010845.8019772369,1023568.1228742492,1034524.8963817947
2023-12-05,1005501.4380995701,1010353.683475375,1006817.0655353342,1021290.250697118,1034204.5170302632
2023-12-06,1002981.0160338242,1009135.3075648014,1003833.8920740829,1019426.3408568861,1029891.3235630181
2023-12-07,1007329.1098186668,1013714.6618777581,1006992.8850658818,1026260.4555379036,1037950.7719215265
2023-12-08,1009515.0963917653,1016422.3870609867,1009739.2093753113,1029159.6863450703,1042362.5735374726
2023-12-11,1016009.4414470759,1022100.6142162536,1016571.5391963072,1032991.2041721018,1046404.5751694413
2023-12-12,1017379.8099729,1023774.9990809015,1017554.6523861338,1035579.7556642509,1051605.0865641995
2023-12-13,1032711.2661661911,1042286.7333598365,1033090.8183294692,1050904.8306731305,1065925.0256369517
2023-12-14,1041547.9025501925,1050454.3781509858,1041057.0682173171,1059085.0286610376,1069055.0767305812
2023-12-15,1038312.7979116661,1044785.5560521841,1036240.5091682055,1054218.3559169457,1067428.2365405108
2023-12-18,1042083.4832402306,1047799.5474921456,1039783.8205455403,1058403.643001404,1073466.878346527
2023-12-19,1047678.0774877981,1055703.5779112815,1045133.1855831284,1066335.596427071,1079998.3277798567
2023-12-20,1031677.1175059829,1040004.7989095035,1029490.7214513276,1051723.8716786487,1064409.2264590901
2023-12-21,1039796.1463482286,1050747.1126094284,1037207.0967567462,1065291.8899414781,1074778.8562682483
2023-12-22,1044585.6537958763,1054870.6263717653,1041101.0783808287,1066857.2421075243,1077278.3280658126
2023-12-26,1049194.4889022314,1060357.7805721683,1045427.4083419273,1072180.1368815529,1081757.8110824823
2023-12-27,1050052.962623844,1062252.3916643118,1045879.2278159949,1075311.1733133937,1083737.6668907935
2023-12-28,1050525.2875554985,1062989.9275271904,1046261.0449454625,1076041.8757857266,1083911.0276313385
2023-12-29,1048227.4528122303,1059759.051490723,1045098.3376378958,1073745.6550974732,1081015.3360148417
2024-01-02,1053865.8975974054,1061171.8388627686,1051732.8111190307,1064665.6328401482,1074110.5898546732
2024-01-03,1048943.1242104117,1052593.8899933835,1056616.584010858,1055481.3312616947,1066141.5905781882
2024-01-04,1048095.2015586697,1050992.8011595372,1047342.0670578397,1054228.7340340964,1062775.781310281
2024-01-05,1048264.0772609694,1052215.491011932,1048418.861260713,1055481.3312616947,1064137.0244536542
2024-01-08,1056303.6773417762,1061615.7547691222,1047961.2483153703,1068214.201681188,1079357.1805498095
2024-01-09,1052568.5466159869,1056847.6327084217,1038667.5541800027,1062995.669253225,1076733.92405494
2024-01-10,1054967.135767081,1059005.7351801505,1035062.8120150239,1068214.201681188,1083836.818977273
2024-01-11,1053707.7578851823,1056128.7410387003,1031666.9219824139,1067796.6692719888,1083465.6202961511
2024-01-12,1055523.5049709717,1057470.8509091958,1038356.2143437972,1069466.5498339746,1083960.4482637844
2024-01-16,1050190.2134234942,1049679.1321551122,1023738.4228928267,1059134.0133739884,1080272.938652598
2024-01-17,1045554.7667067895,1043434.6093479766,1015376.0864624806,1050784.5275391222,1074259.1625735986
2024-01-18,1049811.7830985684,1047986.6678233069,1016265.2949488756,1059760.270475319,1083812.0309556534
2024-01-19,1058719.7457421864,1055922.9259225777,1020336.651190259,1069362.104462972,1097077.3523813079
2024-01-22,1059983.010901775,1060035.867250155,1023066.8318934444,1071867.1328682937,1099576.9018842692
2024-01-23,1064316.4726750806,1061480.2652791566,1024626.0925316918,1073537.0134302797,1102843.636771094
2024-01-24,1062090.3488238708,1057865.3452306928,1027860.4746551889,1076354.9628239237,1103759.3948738824
2024-01-25,1071473.7161957459,1066420.3281829196,1043921.7401461042,1081051.6004966218,1109971.164304253
2024-01-26,1071647.9496105614,1067603.9437877925,1048046.5756932534,1081782.2199440177,1109302.975596075
2024-01-29,1076860.724655006,1073551.781688047,1050705.690380728,1089505.4486775533,1117371.0492536423
2024-01-30,1079428.0724802434,1074657.9217856114,1055858.5143333066,1087000.586322106,1116579.153553556
2024-01-31,1066562.4026691194,1061486.263881826,1040843.4135025422,1073745.6550974732,1098388.9417760442
2024-02-01,1078272.4426704163,1072900.4823651656,1047154.7239773662,1086270.0498996472,1112842.0678991298
2024-02-02,1082628.3429755254,1073054.6306685512,1046166.3305330302,1090340.3474460775,1124275.7954138105
2024-02-05,1076158.8251808719,1065229.772281439,1039377.518551334,1085121.8980430518,1120167.511078263
2024-02-06,1080038.5630851167,1070263.701965548,1042369.4227190816,1091175.246214602,1123657.1827488723
2024-02-07,1084392.4377598576,1073727.0203361288,1045289.5900224745,1096706.699630887,1132888.1953768542
2024-02-08,1084522.6608045234,1075634.507254708,1049235.569730001,1097124.398089961,1133655.4584661147
2024-02-09,1083612.9427092378,1077405.0738477781,1044063.8241499197,1103177.746261511,1140090.1646802698
2024-02-12,1087124.163868214,1082950.7581669283,1053791.551257223,1104638.9021313656,1139570.3932802228
2024-02-13,1074177.5798629394,1066240.929022475,1040978.8698771934,1087209.311014237,1123508.6100299477
2024-02-14,1080208.0093300662,1074470.9382602435,1044116.0327012484,1099316.1734072117,1134200.0178877814
2024-02-15,1089349.2949175823,1086930.5165497034,1064685.953588563,1108709.3657276705,1141872.0271372104
2024-02-16,1087601.8434042227,1083957.2456608969,1064857.9257472416,1106100.1410261577,1136031.4563879615
2024-02-20,1084738.6662275654,1081058.8734995087,1060156.499670699,1103073.3839154453,1129794.6658197807
2024-02-21,1089196.738011549,1084676.698500729,1072971.0320216643,1103386.4709536422,1130933.2052955597
2024-02-22,1101899.4548401646,1095526.793241403,1077894.7642870937,1121337.9568260354,1154691.7858168837
2024-02-23,1104172.7473254695,1097662.9049756082,1076334.8967807991,1122172.8555945598,1155211.5572169304
2024-02-26,1099578.5420917154,1093328.388390994,1072393.8782358607,1119250.5438548503,1150979.4881840777
2024-02-27,1099598.8418567916,1095881.8950324242,1073257.3446418047,1121651.1268891692,1153107.994416711
2024-02-28,1098854.8689454983,1094471.2677847897,1071697.5652728372,1117371.7725508588,1151325.9765489767
2024-02-29,1101520.515176998,1097050.538834376,1075917.542414493,1121964.0478774915,1155582.7558980524
2024-03-01,1107061.263845295,1103780.0858088091,1084057.9012355423,1131983.4972992807,1166719.5710910738
2024-03-04,1106398.797377428,1104464.1021671235,1082104.773615691,1130209.1713662923,1165333.5399260812
2024-03-05,1101297.95890114,1099907.7344554688,1084017.1657736567,1121546.5984932291,1153652.3984275842
2024-03-06,1105939.5358119898,1106383.739966352,1089217.0142482838,1130522.258404489,1159765.2488876658
2024-03-07,1111873.0512907947,1113692.106612829,1096779.0181804264,1142107.3090671357,1171248.4747401893
2024-03-08,1110235.6067922672,1111376.410691575,1096776.8538749237,1136680.0519470414,1164145.890639444
2024-03-11,1113165.2780151076,1112739.739133298,1103787.041964857,1134070.993295403,1163180.5564934157
2024-03-12,1120730.8219831316,1117550.1514882029,1104554.4491301666,1145029.620806845,1175628.9610811735
2024-03-13,1121420.3174922587,1118568.9090204157,1112061.8952645913,1143150.9325277908,1173847.17632963
2024-03-14,1119412.7820456966,1112378.2092216678,1112503.2006108963,1138036.8454708306,1171273.1850564124
2024-03-15,1114392.820102193,1110205.3720317131,1112997.5841248517,1133018.154066718,1163205.2668096386
2024-03-18,1118641.3876174719,1112833.7902021012,1117190.2624694055,1137209.1698718432,1170481.4447671196
2024-03-19,1124167.7718189708,1119106.0398718289,1126926.2008266866,1141190.4646855907,1177039.780267786
2024-03-20,1131372.6049465574,1127508.6648186394,1129746.5649741811,1152506.0164020734,1187310.4911066552
2024-03-21,1135968.693875503,1132798.060651961,1135717.5751852915,1155963.5068870005,1191270.125017881
2024-03-22,1131439.9621826976,1127603.0643890498,1132155.1320060785,1152401.4049811964,1189713.3750958391
2024-03-25,1129709.3699043083,1126278.9253075095,1135859.8147269643,1150096.217599725,1186634.6872695785
2024-03-26,1127608.5761208434,1124604.570034765,1131050.1337871088,1148734.1935048918,1183307.6529947382
2024-03-27,1140833.9898311528,1139575.821637885,1144454.435631084,1157325.614006771,1193636.3320597152
2024-03-28,1143335.980413776,1142782.4945158395,1153229.606714421,1157744.64086484,1193487.2931084086
2024-04-01,1140000.643639296,1137529.3432748055,1153735.7637814498,1154706.2602629191,1191922.9280574676
2024-04-02,1133259.5289079305,1129538.3459367526,1146614.086796807,1148000.834234568,1184127.0564053364
2024-04-03,1133685.2080490012,1129773.9706416682,1150877.7667548226,1150934.4373657373,1185194.650853721
2024-04-04,1122375.088157379,1118038.7784992566,1136660.2619126057,1139094.9982954971,1170595.6717006026
2024-04-05,1129935.0238847644,1126568.809830958,1152338.222948831,1148419.944117574,1183034.596229935
2024-04-08,1129973.363170731,1127382.1597317734,1150281.459461435,1150934.4373657368,1183506.2679892837
2024-04-09,1132671.4759594202,1129555.417670021,1148484.270145269,1152715.488318639,1184971.1701321576
2024-04-10,1119497.310975054,1115814.6133626178,1138803.1861925635,1139514.1081785029,1173500.5325539366
2024-04-11,1121623.8067162083,1118052.256461045,1150642.524842894,1146010.062290288,1181966.9240761532
2024-04-12,1107048.960492074,1103123.3244440313,1133997.3790404154,1127465.1971916966,1165853.5444423181
2024-04-15,1098881.465307851,1094161.4347271211,1120076.0899538698,1116883.2538203497,1151055.9502946534
2024-04-16,1094915.334541522,1090650.089843713,1118209.0414650498,1110491.9111294418,1148995.2808735375
2024-04-17,1092493.1151462311,1087357.7123224258,1109166.515913557,1106300.9783492538,1142068.155559054
2024-04-18,1091760.9074248164,1087202.1964856237,1104907.5504897928,1104624.621842166,1139461.2171975393
2024-04-19,1093542.844176888,1087627.5338709268,1090156.683450918,1099490.691825214,1129927.2312269376
2024-04-22,1101126.076668933,1096412.8903598664,1100394.0474271365,1109758.4688341806,1139734.3516677385
2024-04-23,1110000.607046706,1106534.8790674582,1115304.2475378253,1122436.0446454962,1154109.850099294
2024-04-24,1112960.8692734116,1107345.9564416024,1113744.7954656591,1122121.7952581786,1153265.8140778695
2024-04-25,1106378.0546962807,1102942.950156563,1108242.213196117,1118559.5273025,1148498.665681775
