Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-26,1094323.283210909,1286521.4917803304,1432405.3255940021,1332632.5894083732,1383679.519215287
2021-03-29,1097641.4141564246,1281405.9935395014,1422538.488292233,1327575.1299848652,1382843.577717488
2021-03-30,1091688.1957255702,1280082.9952394045,1416620.7462927473,1327301.5384299168,1379307.956300567
2021-03-31,1092877.9213785469,1284600.858217609,1438514.2187029938,1329898.983622969,1384781.5666801946
2021-04-01,1097459.7498469367,1296949.8043061947,1465626.2735497218,1347395.9084608206,1399454.395560416
2021-04-05,1110488.0131291966,1310775.0367861192,1489548.6731106383,1362842.2247509055,1419638.7075796288
2021-04-06,1111156.6275453107,1310113.5064844592,1492039.4880583053,1359971.534467517,1418840.7634226389
2021-04-07,1111179.59854252,1308274.2068076013,1496145.6247004254,1357921.156896158,1420627.1367664454
2021-04-08,1114145.1038863056,1313336.0925209918,1509444.1667515927,1366532.8812817114,1427545.5181669341
2021-04-09,1116801.7443933813,1319730.6032100327,1517086.2249447373,1371590.4561934236,1437809.0359545168
2021-04-12,1118718.9810602535,1320234.293938835,1511568.2002531125,1368719.9968864429,1438455.2399111611
2021-04-13,1118166.922360264,1322401.9817306255,1520079.8315849004,1373914.7717843428,1442370.2118289464
2021-04-14,1116327.3050959283,1321091.4858515942,1507711.9818345592,1373367.588674446,1437732.7921100084
2021-04-15,1125372.3316278553,1333995.6535296447,1530114.179420027,1386627.0203362075,1453165.5678064106
2021-04-16,1130019.3078415259,1338982.6806251875,1529144.7261217071,1391958.0713146636,1458259.3293593936
2021-04-19,1125365.9481508855,1331561.078819599,1518298.1676017642,1385670.0850790096,1451074.7174103511
2021-04-20,1121854.1430109672,1322173.8250197126,1505342.0575422465,1370087.1462437569,1440431.5999590133
2021-04-21,1129997.3692290846,1335831.4275901057,1517377.9698702313,1384029.8061195635,1453963.8857077372
2021-04-22,1121816.7811712385,1326305.2199944877,1506825.1516890624,1375281.4591888415,1440621.4620816135
2021-04-23,1127290.8263249786,1339868.0978533868,1527681.1940904355,1391274.7276124146,1455978.4922592884
2021-04-26,1124197.9401504456,1341935.6789473055,1535038.7064107943,1395375.7137315408,1459133.5173608924
2021-04-27,1123101.3622285414,1341074.4906680414,1531270.1326740726,1393872.0573172625,1458677.5492711838
2021-04-28,1123259.307065148,1339897.5474004066,1528176.0357135949,1396469.1560457028,1457993.09881084
2021-04-29,1131291.1367209281,1346000.8065222134,1540601.0990626805,1399612.975931224,1467724.155501315
2021-04-30,1126506.0821591858,1336171.1570679683,1522886.0397120055,1384850.1188315924,1458031.3453145395
2021-05-03,1132177.3703502715,1341563.3603872578,1515773.8643821368,1391274.7276124146,1461338.60894227
2021-05-04,1123681.3934528842,1333806.8922685564,1494148.625636424,1377742.0508603172,1452443.3691681486
2021-05-05,1125080.450254383,1335080.0277488707,1488569.605475776,1383893.1835743948,1452709.4751352575
2021-05-06,1135828.4363697467,1343456.2418782276,1496311.2666235778,1393051.6291170293,1464531.133058902
2021-05-07,1141693.091503974,1354318.8281767692,1510893.6330010793,1406174.3227454182,1474984.6375505307
2021-05-10,1136936.4541149226,1343675.9618778601,1480215.6712263117,1391958.0713146634,1460539.543552273
2021-05-11,1127584.7645837015,1332390.4825700058,1475639.444849086,1379792.428431676,1447729.5810232572
2021-05-12,1106819.482215255,1304895.1466136898,1437998.5947044035,1349993.0071892606,1416825.7831267526
2021-05-13,1120375.6479313606,1320605.4586818216,1451720.5546135742,1362568.7486841606,1433665.5816660975
2021-05-14,1133185.803880591,1340061.1926880183,1481574.5968602211,1384576.6427648475,1455674.3889513714
2021-05-17,1130506.249900968,1336368.0097584613,1469618.183591638,1381842.5750266272,1452177.5123639314
2021-05-18,1125370.9160726941,1328441.7923341964,1458887.761002643,1379382.2143315591,1439633.2820576886
2021-05-19,1121650.9460078422,1323701.3390205128,1459818.1734806355,1372137.0618623002,1435831.9284179949
2021-05-20,1134327.800793219,1338092.702389691,1487534.7164051284,1387857.2006837407,1451150.961254861
2021-05-21,1133736.2500970857,1338331.5787622682,1482149.5712138398,1385943.5611457531,1450048.290882727
2021-05-24,1140931.627138731,1348687.8871337262,1507146.7079052457,1397015.992690987,1464683.3715850299
2021-05-25,1140764.3914919961,1344298.3413282426,1506457.595667623,1397289.2377813233,1461604.2165835989
2021-05-26,1140663.614387278,1347423.9147356027,1511608.290916653,1400706.533733589,1464265.15167324
2021-05-27,1139446.6776823832,1350176.733459275,1512782.3947544782,1402757.0267931519,1464911.1064669937
2021-05-28,1140426.5451496379,1352515.5955107566,1513977.3851148714,1406721.0439024984,1467762.4020050156
2021-06-01,1139336.8326998968,1352036.4714822196,1511452.051634395,1412052.4413455664,1466621.8588735177
2021-06-02,1142416.4609334806,1354326.6244532787,1516572.348685775,1414102.7034287218,1469092.558096223
2021-06-03,1142400.9872482412,1350349.7061579877,1501842.9431927954,1406310.8298023818,1463505.0802756136
2021-06-04,1149897.319415354,1360171.9882967405,1522289.2415017206,1419706.999497515,1476771.1354757831
2021-06-07,1149428.2338230424,1361728.1491975754,1528997.177081823,1420663.934754712,1475516.6003218584
2021-06-08,1145382.1034078805,1362080.751051854,1528969.4906503477,1420253.7206545956,1475744.7089481582
2021-06-09,1142082.5393516538,1359631.3913699253,1528038.0264750884,1416563.06412379,1473425.8745072435
2021-06-10,1147612.2429520946,1365398.1394116932,1537057.1924579302,1423534.6250381006,1480230.2638853048
2021-06-11,1148914.3327750529,1368297.5843489298,1544558.90061335,1426131.6082783376,1482814.830548992
2021-06-14,1149966.612848562,1368796.6270755115,1555241.6373966783,1428592.1999498133,1486540.3140885127
2021-06-15,1147961.5952635577,1366058.7201921365,1545051.0155244109,1425721.97161924,1483423.0371648273
2021-06-16,1138727.110410879,1358362.4929262793,1536509.2051387422,1416426.5570668257,1475288.616277004
2021-06-17,1139722.1509413493,1355538.6844104817,1550587.0029922249,1412735.554071408,1474756.5289242323
2021-06-18,1122312.7397635304,1335341.312742443,1537064.6873469478,1391821.5642576986,1455180.0497765185
2021-06-21,1135665.6458288073,1354601.5393453303,1552663.6742488362,1410985.5613182927,1475554.5976626675
2021-06-22,1139234.821215567,1360177.7299018241,1566525.8326576492,1414557.1495109175,1483385.1644054635
2021-06-23,1135268.086080822,1357605.2674572892,1567203.1538116073,1412496.6089776182,1481788.902347148
2021-06-24,1141537.7038474188,1367060.940914757,1579540.49645866,1422799.6581087257,1490265.548465143
2021-06-25,1146893.4137408757,1373310.534600658,1582195.636604082,1428432.133299261,1495777.1561855797
2021-06-28,1147998.7781135414,1373091.1365566568,1594961.0362633741,1426920.9701517317,1498894.0593649296
2021-06-29,1146094.8423106133,1372263.8867750284,1596399.1304633003,1427195.9475651265,1499553.9672805546
2021-06-30,1149017.9774533221,1372834.299797181,1592560.4166036271,1423349.2664709033,1500927.228551827
2021-07-01,1150137.929450461,1379650.4826479098,1599051.8171109287,1428569.4487736528,1509394.2818985363
2021-07-02,1155200.4251083115,1385075.5870340513,1612488.5744903102,1434614.1013637697,1520874.9604064615
2021-07-06,1152013.3485736581,1378736.174864933,1614908.4137054996,1427333.147551314,1518014.3212600437
2021-07-07,1156242.5487355785,1381544.4426019364,1614952.0856480254,1430904.6202557348,1523239.516237792
2021-07-08,1149381.4632932232,1368884.484986752,1599355.0966931477,1414557.1495109177,1511110.640470098
2021-07-09,1158615.1374006888,1386793.0150368426,1616152.8524247475,1435438.3406747305,1527053.7017663494
2021-07-12,1159868.760229256,1389635.1679978448,1619738.0805860562,1438872.7288811675,1532584.245866468
2021-07-13,1157867.5581168004,1381132.3037778018,1617102.422127123,1432141.3834308886,1527396.799066638
2021-07-14,1162805.7005366331,1380313.265706434,1618654.5163467028,1433240.4846670397,1529494.7506050789
2021-07-15,1162321.532908223,1376243.3485004334,1608014.9001407153,1427058.4011143271,1524574.5310053655
2021-07-16,1158046.78488976,1367245.564692988,1594917.8713426448,1416068.312658447,1512712.6332748965
2021-07-19,1147763.9284418928,1347139.86360175,1572735.2996675123,1394637.513132457,1490094.6227222253
2021-07-20,1156405.9181894322,1368222.2776116258,1597719.273649009,1411397.6232296713,1511148.8869737978
2021-07-21,1160328.431577701,1380166.02760872,1611977.1365059214,1425822.099891988,1523849.7161567518
2021-07-22,1161151.6102013069,1379268.6975163966,1618497.7116424018,1427333.1475513137,1527091.8236886037
2021-07-23,1172228.6917133338,1391944.159257483,1646758.1423646538,1436674.5264088653,1542348.1920584957
2021-07-26,1174629.027479106,1393863.6523187745,1650196.8417315441,1435026.1632751485,1546276.36960948
2021-07-27,1172414.3140841478,1389112.8372266318,1633877.4520971496,1425684.5534411888,1539411.184486124
2021-07-28,1169236.4758995448,1391954.5561707106,1639924.7454193246,1433240.4846670395,1538572.1284521932
2021-07-29,1173914.1893221606,1399008.9698494005,1636952.5346338288,1440246.1146014894,1545208.4574605778
2021-07-30,1171619.148979374,1393974.741636976,1630281.5680676205,1432141.3834308882,1537657.077736644
2021-08-02,1169374.8973613938,1392480.6989505712,1625423.641981074,1433240.4846670392,1534529.5851344462
2021-08-03,1175918.2461461253,1402574.7051711024,1629203.5130919998,1443818.3957233373,1546924.9406135848
2021-08-04,1168006.2054664718,1394685.0603328242,1631691.304151047,1439147.4753181539,1539525.7994157777
2021-08-05,1173545.8965900755,1403164.820250545,1644052.2094902291,1446290.9981680142,1549137.133337343
2021-08-06,1174037.7971671068,1404713.4874898752,1641387.6170403592,1445054.581457472,1551807.0382910438
2021-08-09,1175563.644255334,1403302.5098887454,1638391.3237266315,1444367.6576209029,1550319.7849973438
2021-08-10,1179332.0825151338,1405844.6851679387,1630634.1127357928,1445466.8743452576,1552264.9996838768
2021-08-11,1182503.667123184,1410473.394761986,1632295.0754479687,1451236.4340337769,1556002.4430421442
2021-08-12,1183800.3328515221,1412492.2881671998,1638428.254093298,1451236.4340337769,1560541.6925822052
2021-08-13,1189267.7633859115,1414766.8845230741,1641962.2946295482,1454533.5067658224,1563630.9386807033
2021-08-16,1192676.0534374875,1415826.4957953417,1644541.9091182156,1451236.434033777,1567369.1295276424
2021-08-17,1188865.4355914427,1407464.4235029232,1631097.8835139903,1437636.1966824203,1557032.8561760185
2021-08-18,1177682.5309369366,1393969.784047284,1614473.4231568854,1428019.9558996784,1540288.7361866452
2021-08-19,1181648.15555333,1391752.8548996518,1619741.9666508934,1420601.8021010347,1542462.5578252592
2021-08-20,1187800.8132564647,1402599.542077368,1638904.8621202838,1429256.141633813,1554667.6774374617
2021-08-23,1192058.1643622837,1413542.1075136275,1660394.4985658973,1444230.3421465114,1568436.9170950998
2021-08-24,1189604.1298212803,1417365.6459305398,1664166.3753838565,1452060.5578565334,1570915.8386931932
2021-08-25,1189938.0029041118,1420843.3172804913,1666614.3218752695,1454670.9377284178,1573814.973506201
2021-08-26,1184080.5244118054,1412020.2308158171,1655013.766356458,1445054.581457472,1564622.856147988
2021-08-27,1191534.3009982111,1425903.4261830978,1675733.1897859357,1460440.7283933447,1578505.7140837172
2021-08-30,1196068.6481519612,1428651.6487035393,1689478.04121661,1463875.0011115782,1585752.7413368423
2021-08-31,1196554.357401201,1427851.8515945426,1687613.9177739338,1464562.0404363512,1583044.7144608875
2021-09-01,1199926.6133737566,1430606.9721193793,1691935.9445701109,1471705.447798008,1584722.9511101944
2021-09-02,1203291.6621050693,1437092.8206612463,1690040.5816977653,1476238.8217523925,1589452.4365171911
2021-09-03,1203230.8672804225,1436764.4781920717,1692846.4021962478,1478849.201624277,1588841.8628538954
2021-09-07,1196099.8440718725,1427889.8903736672,1693836.7795973471,1474865.2050556624,1582968.4706163788
2021-09-08,1198979.298511851,1424776.906463243,1685822.8000014299,1467446.7047924069,1581442.970818979
2021-09-09,1194040.7237752376,1419588.0358516723,1680211.3673070003,1463600.4856509992,1574348.6804177614
2021-09-10,1188597.6100336213,1410618.6126341391,1667147.742386172,1456181.985387744,1562181.5581463673
2021-09-13,1190877.0957414424,1413822.4764600175,1668248.4491594934,1461402.283178697,1565843.255985907
2021-09-14,1186631.2491061164,1405520.3746418299,1659023.5103123458,1452747.7126695106,1557719.0507765962
2021-09-15,1192381.3785790044,1415998.0938833468,1672003.7185964822,1461539.8296294964,1570725.2290819213
2021-09-16,1189836.6168504634,1413560.0608044115,1672280.7415598303,1458242.7568974507,1568017.2022059662
2021-09-17,1180150.312540836,1402484.7353365386,1652893.491373209,1443818.3957233378,1552646.094324975
2021-09-20,1163811.343426405,1380193.8272316675,1622047.2398676693,1417779.6168632684,1527282.807044211
2021-09-21,1163653.2365563419,1380407.221580251,1621441.7853169963,1422192.8830856367,1525795.0554247303
2021-09-22,1171199.5882355245,1392501.1776736993,1635696.9795444882,1435846.7069635848,1540517.592301617
2021-09-23,1180326.829771382,1408513.7688687623,1654211.3849328433,1451982.718807131,1559130.309388678
2021-09-24,1180851.551672185,1407547.408769202,1658654.224317796,1446742.2105805022,1561723.845916425
2021-09-27,1176749.389244997,1406241.1200335342,1648943.6813359496,1445776.729196219,1557299.460468908
2021-09-28,1156379.7209990781,1379929.7187313791,1603351.6752372368,1415710.6456910872,1526176.523810164
2021-09-29,1161564.0608704663,1382150.9076533339,1599425.6989541166,1414055.5842415465,1528579.450726639
2021-09-30,1146314.6758947198,1367187.2498478538,1591746.6887722744,1404401.8097925493,1509217.0025019092
2021-10-01,1153320.7414170422,1381706.9606004287,1614298.598904522,1415710.6456910875,1527278.1975307357
2021-10-04,1142216.2339334562,1367207.2300645972,1578684.4528894345,1399160.9551013089,1508489.8206058356
2021-10-05,1151936.0895930638,1378184.523730389,1600626.0949983248,1410056.3432300224,1523145.9555723905
2021-10-06,1159228.0162597755,1380683.0409036144,1609105.167154533,1410056.3432300224,1529918.9504262418
2021-10-07,1167600.3689935156,1393608.9481152953,1623315.9877407078,1423985.9529387923,1543082.47509695
2021-10-08,1164846.9608113514,1389845.1936246373,1615521.1085593675,1422606.5618318687,1540174.245838437
2021-10-11,1160407.6120169691,1381667.735553675,1602042.8587636307,1415159.0740294443,1528962.2895079704
2021-10-12,1159030.0176388777,1381016.095115595,1595794.7453746817,1414055.5842415465,1525900.949653214
2021-10-13,1162894.0343390943,1387362.370727432,1606052.9239471357,1424123.4993895914,1530798.869174223
2021-10-14,1179866.987791442,1409069.9148220674,1636457.909922718,1443845.8819158569,1556513.7252935544
2021-10-15,1183126.996865486,1415274.4879407624,1644314.8960244635,1454051.2280264972,1568644.2206200373
2021-10-18,1182749.582163375,1416595.4230438147,1657059.699047977,1455430.61913342,1573427.525211393
2021-10-19,1187249.958678372,1426075.121653406,1671548.2615683286,1465912.4440041052,1585672.7600489745
2021-10-20,1191484.452814221,1433819.5568867521,1669862.6174439986,1471291.1916107566,1591833.437099297
2021-10-21,1192232.069872204,1435361.3986536935,1677637.488359824,1470601.6115454987,1595736.8229426716
2021-10-22,1195561.8136743251,1435941.5742314013,1660580.2192987956,1471429.3155025751,1594129.4731357263
2021-10-25,1197984.75796296,1440407.9908667381,1667952.5748587614,1476256.1449829717,1602395.0782854247
2021-10-26,1200819.1669943302,1439702.994806393,1667215.7057607917,1475566.680405918,1603925.3121777447
